year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2018,8,14,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,11905290.758970289,0.0004924993106951372,296.16479160453844,2.444652802601506,1.0311494874915659,291.7203695509621,99364.97738036684,225.75,20180814,41.0
2018,8,15,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,15110135.219915157,0.00027285960521165485,295.38260159551504,1.3367277658946342,3.1548923304645133,290.014739018215,99934.8775163372,226.75,20180815,149.0
2018,8,16,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,16695622.813490909,8.9304462986395e-05,294.0253616981005,1.5662667176376146,1.1185853978452562,287.7271090765277,100245.2355785146,227.75,20180816,53.0
2018,8,17,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,14702939.526714943,3.867479656278892e-05,294.304575948134,0.904130061927363,2.148182553931663,287.7993689050396,99574.14131813338,228.78947368421052,20180817,74.0
2018,8,18,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,15908709.771346021,4.211628847904247e-05,295.40711733358484,2.152071575481784,2.1042943976117856,287.02109083037857,99057.62527157972,229.76190476190476,20180818,132.0
2018,8,19,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,17247299.975208413,4.870687316904522e-06,297.15202508383715,1.6565459237655777,1.6246668407135,289.7650312266939,99021.52920694594,230.76190476190476,20180819,326.0
2018,8,20,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,16144908.41970498,-2.045147676941078e-17,297.2113579180593,0.7274800415435628,3.519411733846292,291.8459605420156,98757.71039182901,231.73684210526315,20180820,416.0
2018,8,21,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,10497851.40863864,0.0033962866916684804,293.6987804930616,2.2090073306279154,3.139257027792796,290.7126137590447,98421.89540121648,232.78947368421052,20180821,508.0
2018,8,22,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,14676313.35867265,0.0017855131873416906,294.350810946315,2.175427344872382,1.2995319629887436,288.58537322518225,99145.92555928783,233.73684210526315,20180822,2.0
2018,8,23,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,14368960.563842883,3.855554963883305e-06,295.791206963296,1.5013016048526269,0.6677119154799399,288.92189471098436,99555.47167035032,234.78947368421052,20180823,105.0
2018,8,24,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,10525240.64888975,2.643879806835302e-05,294.51798935999443,2.5396223849475845,2.1917175784335545,289.1432678900259,99382.1399388045,235.6153846153846,20180824,9.0
2018,8,25,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,2471783.821898441,0.010892806933108025,291.12747693509345,4.06903354318616,3.83415660838243,289.7060806182278,98807.45009189285,236.94117647058823,20180825,22.0
2018,8,27,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,10691266.224362936,0.0001599357589953845,294.3220008304201,1.437050688440005,0.6835926877266169,289.62778169474626,99637.49042380897,238.94117647058823,20180827,2.0
2018,8,29,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,5082840.8080544965,0.005100382849244359,292.5566505711587,0.8674959255883956,2.388407814508826,290.9147689606861,99210.93234310314,240.94117647058823,20180829,17.0
2018,8,31,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,13714373.583664497,0.0,295.1704675423174,0.5458474809460455,2.887128784980263,287.600883430749,99818.69623927542,243.0,20180831,0.0
2018,9,2,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,4897349.306096165,0.008591085252289564,292.7696439296365,2.839318724129088,5.858934656815838,290.60736730216775,98325.32364754447,244.93333333333334,20180902,31.0
2018,9,3,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,12069979.691264497,0.005737895855994246,293.0199016186364,0.9733996512168808,4.773148755808284,288.8563631173824,97719.46125571667,245.72727272727272,20180903,0.0
2018,9,4,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,7987875.32823412,0.0032761645693629164,290.610919793459,2.069991478679307,2.295219987299015,289.18051360014977,97736.40133555584,246.66666666666666,20180904,29.0
2018,9,5,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,4428942.266746016,0.0035791011076798545,290.15940446215114,2.9601354998467375,3.4081967917523524,287.23365575412924,97896.83269613299,247.66666666666666,20180905,0.0
2018,9,6,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,7860087.487541295,0.001051543062464032,288.20771992418315,2.5377869472896744,1.7338823629459987,282.7241931138628,98215.84099431227,248.65217391304347,20180906,3.0
2018,9,7,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,12663391.614246512,0.0003098306508752545,286.7341101380514,2.7582675168624355,1.5079508800477583,280.8430305556611,98707.63867994682,249.66666666666666,20180907,0.0
2018,9,8,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,14685181.004020875,0.00035719469406074905,284.90367539486505,2.8508453732276036,2.6636944353304286,277.10092370650375,99814.40603382145,250.66666666666666,20180908,0.0
2018,9,9,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15105849.294541167,4.841118932139241e-06,284.97524909363295,2.035205272262257,0.9670108855032907,275.5874738826199,100461.73799989576,251.66666666666666,20180909,38.0
2018,9,10,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15179846.131644867,2.527116015430912e-07,288.8598324142061,1.0742802375474967,4.045874308284998,280.5100267951624,100285.73740067026,252.66666666666666,20180910,153.0
2018,9,11,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,14802875.652249554,8.447349100408799e-18,292.15192963026385,0.5889108934220806,5.8031491445254115,284.9589428344817,99859.96431426545,253.65217391304347,20180911,891.0
2018,9,12,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,11761160.057468617,0.002489386471360888,291.667645632103,1.5262801255546548,5.330682177482935,288.32247983524087,99451.31588402168,254.6818181818182,20180912,182.0
2018,9,13,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,11585272.7754045,0.0025423759301259753,291.72959831089975,2.699374594331465,2.448379668278267,287.33776717750874,99505.90189826932,255.66666666666666,20180913,436.0
2018,9,14,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,13871130.708051672,0.00026049190210294997,291.5801668832895,1.4167344086711031,1.675150912106548,284.22621729999224,99782.4291593886,256.6666666666667,20180914,132.0
2018,9,15,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15049170.116267117,0.0026279727333555444,289.0310613197866,4.558251646859133,3.281689872282032,280.32926948421283,99598.02950866993,257.6666666666667,20180915,0.0
2018,9,16,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,15209825.071696708,-9.251858538542974e-18,288.93691711375726,3.9313673678903065,1.3568375049663033,278.9565793863327,99463.20302362776,258.6666666666667,20180916,34.0
2018,9,17,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,14957169.899436768,0.0,287.6938135300483,3.213089903172179,1.6421923508021516,279.80722498681627,99873.53981190272,259.57894736842104,20180917,1.0
2018,9,18,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,14743898.19046638,0.0,289.12951917728213,1.616768286620724,1.1782335759073894,282.39252844434986,99846.27630368575,260.6666666666667,20180918,89.0
2018,9,19,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,14480366.811807392,1.0007850361952632e-07,289.17623764588103,0.9104994412947441,1.7624628268855846,280.6948298513735,99858.13061691423,261.6521739130435,20180919,95.0
2018,9,20,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,14111024.02350724,5.797051466200608e-06,291.0995647265549,2.2777299604821954,3.706201925706478,280.4065148693413,99525.19763686719,262.6666666666667,20180920,216.0
2018,9,21,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,12028382.705682633,0.00040227374420133367,288.46436100309677,1.8690698603564966,1.6011121747345782,282.3788141655143,99021.89012861463,263.6666666666667,20180921,54.0
2018,9,22,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,11916469.686951615,0.0004385556903053847,284.72944384869487,1.8240186024785652,2.886121303114894,278.555540742014,98986.40048283014,264.6666666666667,20180922,0.0
2018,9,23,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,10772196.718116576,0.0030837575070690776,283.2993674795337,0.9992143163562232,1.2959426650686934,280.80738937277573,99558.22285468045,265.6666666666667,20180923,0.0
2018,9,24,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,9643862.887163885,0.0030030086155962204,283.8298191011387,1.8839756364740239,2.433336903867346,279.79738552080346,100115.61238576584,266.6521739130435,20180924,0.0
2018,9,25,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,12144981.24442929,0.0002852748150690608,285.5509489342375,2.0716102388824553,0.6689075893541933,279.957856670564,100462.7772587499,267.6521739130435,20180925,15.0
2018,9,26,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,13487581.640661081,0.0,287.2207108165632,0.7214995855870323,0.8364872287875996,279.9138302197773,100633.04599988922,268.6666666666667,20180926,146.0
2018,9,27,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,13077859.566258997,0.0,286.7715801458583,0.8292586597117055,2.4711420147887533,279.5089395944893,100335.7029023913,269.6666666666667,20180927,243.0
2018,9,28,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,9141951.952600397,0.0005212839425660143,286.2907932095995,2.4487324364031444,3.39680833813611,280.4293102094422,99885.59962401428,270.6190476190476,20180928,112.0
2018,9,29,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,6111119.972892155,0.0014934169300796626,286.42004025402116,2.105539859432964,2.4254616448492134,282.35316081327414,99693.4827761912,271.6666666666667,20180929,46.0
2018,9,30,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,5398962.614471588,0.005030638346255763,285.41572081257766,0.7642986871037337,3.1111143104411543,281.1636274325244,99259.18558587314,272.6666666666667,20180930,0.0
2018,10,1,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,8962788.413421482,0.0012721091666366086,284.49139500714523,1.7864401194049269,3.819283585131736,276.5064908766537,99302.98319339806,273.6666666666667,20181001,20.0
2018,10,2,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,12626703.29441083,0.0,285.6999572716379,2.9856126517288897,0.9473886845678777,279.3988598313669,99418.85569408078,274.6666666666667,20181002,99.0
2018,10,3,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,13232277.77156211,0.0,284.7846120540733,1.3923346947516377,1.9755884287245318,277.9173624280667,100187.56730769233,275.6190476190476,20181003,1.0
2018,10,4,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,12398159.185036352,0.0,288.58947964401574,0.3723274560699122,3.9269191583184404,281.5618956445086,100533.8902458201,276.6666666666667,20181004,317.0
2018,10,5,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,12129676.042228846,0.0,289.26102100900255,0.5350849412936886,4.598014888365948,282.29309672964047,100183.13943443463,277.6666666666667,20181005,743.0
2018,10,6,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,8881368.317357678,2.670877787304404e-07,284.09046145441926,3.2097834923645023,1.423565347233272,274.14096640145414,99811.84051373687,278.6666666666667,20181006,0.0
2018,10,7,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,9439632.972368246,8.725952162920205e-06,281.53282217819617,2.8892811904575115,1.9482992738278415,271.54220492232525,99519.9071572888,279.6666666666667,20181007,0.0
2018,10,8,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,11046502.673918577,0.00010501946092290193,279.6051435331992,3.0262945922775812,0.9652861054890437,273.11131439836504,99773.55613426783,280.6666666666667,20181008,0.0
2018,10,9,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,10548714.241279703,0.00012454835161549357,279.56842119448737,1.8216131574570669,0.6614799426394488,274.4065801276626,100006.38720530685,281.6521739130435,20181009,0.0
2018,10,10,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,9141934.227980556,4.365828598142116e-05,279.19601466535084,0.8820838248520091,3.3936188525769473,272.8264723457958,100243.91005995181,282.6666666666667,20181010,0.0
2018,10,11,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,9722489.913719246,7.799226803996186e-07,280.7302019998345,1.914032175835384,1.8514172889875145,274.52005624745163,100462.32279371405,283.6666666666667,20181011,0.0
2018,10,12,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,11204387.281185308,1.8503717077085947e-17,282.96143282069255,2.636522877609804,2.3343915708575627,275.7961729311037,100387.46816695547,284.6666666666667,20181012,15.0
2018,10,13,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,11118435.641746657,1.850371707708594e-17,284.77953213321433,2.2878145651339294,4.177288360655465,275.6804117910567,100165.02359687023,285.6666666666667,20181013,190.0
2018,10,14,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,8401876.729897356,2.56161848196114e-05,280.9272249965076,2.738910163522946,2.7369807041636487,275.1130905106704,100171.8643061121,286.72727272727275,20181014,0.0
2018,10,15,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,9350930.68341904,5.358974379012529e-06,278.3915269664431,1.8146823272255697,2.914699259434642,269.72931276397986,100458.68578510081,287.6666666666667,20181015,0.0
2018,10,16,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,11124661.54444907,4.7627792328879584e-07,277.346515411364,1.704847055087819,2.7023860987281174,270.42543135948597,100617.95896347125,288.6190476190476,20181016,0.0
2018,10,17,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,10614851.243222294,0.0,276.57744919995656,0.9771047492677845,2.145135882777645,270.55454375679886,100681.4181151509,289.6521739130435,20181017,0.0
2018,10,18,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,10629593.447411496,0.0,278.16864565467296,2.3910747989403127,0.9566699564885804,272.0459823566942,100777.14063083893,290.6521739130435,20181018,0.0
2018,10,19,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,10419805.636166764,7.030983061647594e-08,280.95656121860867,2.0825243095998025,0.9806993074007555,274.33100724264057,100618.71649729082,291.6666666666667,20181019,0.0
2018,10,20,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,10247876.932074936,9.25185853854297e-18,280.94442157474595,1.408979368112579,2.1962975719764435,275.86426674002365,100462.30657136122,292.6666666666667,20181020,0.0
2018,10,21,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,10495343.76981368,5.551115123125782e-18,280.96905042183715,0.7064349385584703,3.411533802162804,274.52766885380674,100169.58044141704,293.6,20181021,41.0
2018,10,22,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,7004046.707399323,9.398611680644354e-05,283.89653126877266,0.8660188833342519,4.563289113726018,278.46152019268374,99487.32395034794,294.6666666666667,20181022,25.0
2018,10,23,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,6212296.473452804,4.487997844534378e-05,281.4565874428661,2.25715937330675,1.1066387547255234,274.24234238581164,99284.65436596642,295.6521739130435,20181023,0.0
2018,10,24,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,8333594.128692708,1.0710934067161994e-06,279.61266056357675,2.319006968486558,0.9167926265487706,273.0402739271377,99824.88150625268,296.6666666666667,20181024,0.0
2018,10,25,514,71,141.0,2959.5950000000003,218.56845000000004,10.0,1.0,0.0,0.0,0.0,9850299.091810232,-1.1102230246251564e-17,275.8558322645421,1.3336369795490233,0.9594757062789657,274.0889569646797,100262.32703557987,297.2,20181025,0.0
2018,10,26,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,7938010.736056644,0.00036723350698065837,279.045376324758,3.1275012694771696,3.1627156138089636,271.670655039406,98401.73219990707,299.0,20181026,0.0
2018,10,27,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,6476797.474392039,0.0006693538344715915,275.1953002291954,4.7555993631356985,2.8953050542163594,267.5197263057381,98585.74206105538,299.6666666666667,20181027,0.0
2018,10,28,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,5032553.456609648,0.0006181200285759643,273.50301732256304,2.9874659493985534,2.1505261473791792,266.36824180791007,98525.81948021713,300.6666666666667,20181028,0.0
2018,10,29,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,4300765.305616291,0.0010367233660725813,273.85217459300475,1.4102604328116608,2.8989533445376816,269.32358965904797,99520.4454170258,301.6190476190476,20181029,0.0
2018,10,30,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,6335140.893117461,0.0006548662270750208,275.71118765336354,2.284246005301506,2.3521294861311737,271.94201718145365,100192.29823063065,302.6666666666667,20181030,0.0
2018,10,31,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,6890090.214465557,0.0,276.6969036753133,3.1628148724123784,1.213724352521434,270.8930242734722,100329.41780633695,303.6190476190476,20181031,0.0
2018,11,1,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,7709531.70161996,4.819178874987395e-07,276.95058987970174,1.6272969511568016,1.5841847692163724,271.8345658014569,100710.67789700336,304.69565217391306,20181101,0.0
2018,11,2,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,8447076.974863641,0.0,280.6694769486082,1.8322685482492553,4.617765928655509,273.40257546709387,100354.39249876815,305.69565217391306,20181102,0.0
2018,11,3,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,7467903.343160447,2.5070202816968344e-05,279.45346740079935,1.5261092904556335,3.858287134817104,273.6321635217342,100300.52476750192,306.6666666666667,20181103,0.0
2018,11,4,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,6045629.895569153,5.276666617335e-05,273.1736587064668,1.267821217315247,3.187850265596454,262.8502219800298,101351.50234715955,307.6666666666667,20181104,0.0
2018,11,5,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,7051460.20745019,0.0,271.5067017434514,0.7686648827023473,2.5863340704163806,264.6585992466245,101257.61609947169,308.6666666666667,20181105,0.0
2018,11,6,514,71,141.0,2959.5950000000007,218.56845000000007,10.0,1.0,0.0,0.0,0.0,8110938.635880284,0.0,272.034296570463,2.1262517906431944,1.6730266702913479,266.78941809004783,101155.38783917559,309.6190476190476,20181106,0.0
2018,11,7,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,7927363.476841076,9.050731179009427e-18,273.7038061840329,0.5698988656569284,3.9454408213770016,266.36395764074155,100840.81194927973,310.6521739130435,20181107,0.0
2018,11,8,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,7091710.517372929,4.625929269271485e-18,274.41626478888503,1.1933566047900095,2.511445747123903,268.20512672974877,100131.16666358696,311.6666666666667,20181108,0.0
2018,11,9,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,3727054.893442998,0.0017612195729931402,274.0308237946056,1.928974257910975,3.301772782388053,272.92302094314834,99610.52693487969,312.6521739130435,20181109,0.0
2018,11,10,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,4905453.769785198,0.001404072305570125,273.2418598475143,2.9877155299470464,1.5278547316016067,269.4255394072082,100463.04604166905,313.6666666666667,20181110,0.0
2018,11,11,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,5822720.233727028,0.0,272.17580690282483,1.115156325279679,1.4100797753552838,268.7796571884457,100730.29049292795,314.6666666666667,20181111,0.0
2018,11,12,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,6103797.360261243,3.14823451466259e-07,271.7337357801714,1.1073752137776534,1.4063367925850014,267.0058204821784,100774.53764883167,315.6666666666667,20181112,0.0
2018,11,13,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,6500175.137675259,6.761743128040494e-07,270.86726489894664,0.5581337330170059,1.52537614310711,268.06375106580015,100838.78738928853,316.6363636363636,20181113,0.0
2018,11,14,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,6635390.662587299,1.4777182441587382e-05,272.8844244106241,1.0082415470357267,3.3109337193732373,267.6713557391275,100570.26101742453,317.6666666666667,20181114,0.0
2018,11,15,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,6181953.057767333,0.0003335886892988875,272.0286536571633,2.8688760021421995,3.0513607830240566,265.12516008358256,100610.81829493614,318.55555555555554,20181115,0.0
2018,11,16,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,6413441.902118019,4.625929269271485e-18,268.8926931442182,3.425956780774946,1.798902713460387,257.36728497905,100688.49053713826,319.6666666666667,20181116,0.0
2018,11,17,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,6861867.6384925665,4.625929269271485e-18,269.3373888950304,1.3328687065464397,0.8436758169357237,261.71118713552454,100439.03974480573,320.6666666666667,20181117,0.0
2018,11,18,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,6483882.240820148,3.9105314485754494e-06,269.4458771870659,1.0938761377784025,1.3654079872475062,263.6407323270923,100330.06199591536,321.6666666666667,20181118,0.0
2018,11,19,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,6515902.956556239,6.716523722200228e-06,267.33434497231804,1.343073128461832,2.066688799774537,257.9806378715052,100621.52544660127,322.6666666666667,20181119,0.0
2018,11,20,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,6486722.5129773915,2.9389593204080437e-06,265.82934715683905,1.8111626270101362,2.8720617398347157,257.1309165666204,100631.95799169732,323.57894736842104,20181120,0.0
2018,11,21,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,6439306.803165327,8.772777511396185e-07,266.73212948616464,2.968211740732407,2.115819300088555,257.7714028704253,100428.37559125299,324.6666666666667,20181121,0.0
2018,11,22,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,6471531.603301645,6.185444134264653e-06,263.3029754160513,2.2826847195281497,2.3889630869487917,253.44415664223663,100775.97119669888,325.6666666666667,20181122,0.0
2018,11,23,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,6479026.565648857,-2.312964634635743e-17,266.70487318758376,2.6220146551822916,2.117286270581905,258.6176334812034,100347.13550691969,326.6666666666667,20181123,0.0
2018,11,24,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,5578102.613736589,-9.251858538542974e-18,269.43702720058155,1.6529399336349384,1.4318117866122033,262.3632473061815,100096.17681479962,327.6666666666667,20181124,0.0
2018,11,25,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,5671852.4574107705,0.0,270.17484191994964,1.5342713115614275,1.9346636556384633,264.03241113649887,100019.30197205879,328.6666666666667,20181125,0.0
2018,11,26,514,71,141.0,2959.5950000000007,218.5684500000001,10.0,1.0,0.0,0.0,0.0,6654336.485957031,0.0,275.1754432704495,4.475020346961383,4.009074015519359,263.4074080618036,99038.47718653955,329.55555555555554,20181126,0.0
2018,11,27,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,5816815.309576855,0.0,269.61948008640104,7.678968354153953,0.9962948032377185,251.34283620168728,99688.68337724112,330.6666666666667,20181127,0.0
2018,11,28,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,6047100.53996294,3.0865242142172944e-07,265.9107360945534,4.323325128811405,1.1943459173009334,253.5128220355082,100554.55048168667,331.6521739130435,20181128,0.0
2018,11,29,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,6188964.078980562,9.937366160731734e-07,263.6599973385956,2.5761014175614894,1.509565975283568,254.45177758266883,101008.81334945226,332.6666666666667,20181129,0.0
2018,11,30,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,5443106.571793344,2.2714097944672117e-05,266.911995321627,2.270946204454645,3.327079991053607,256.24416420554695,100356.56296316917,333.6666666666667,20181130,0.0
2018,12,1,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,4518575.6830680715,1.303489632872278e-05,268.2180060946927,1.3752462373609269,4.506301572784538,257.91914852300994,100376.56849817821,334.6666666666667,20181201,0.0
2018,12,2,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,4702566.364340612,1.1295127736642152e-05,276.98356634678487,3.4004202506019037,6.586004489994941,272.51418566644014,99169.19321819492,335.6666666666667,20181202,0.0
2018,12,3,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,5236827.26588131,2.3279568486683257e-05,272.05722576991013,4.917687022259553,1.636116008574115,259.5782106746557,100113.88149593705,336.6666666666667,20181203,0.0
2018,12,4,514,71,141.0,2959.5950000000007,218.56845000000004,10.0,1.0,0.0,0.0,0.0,5681029.533517463,-4.5253655895047135e-18,262.2985155678458,3.5828104333026256,1.4172931506455444,247.6054723380237,100885.29163203653,337.6521739130435,20181204,0.0
2018,12,5,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,5908135.362041515,1.2346684051129284e-07,260.14969869414983,2.84493303560169,0.8978936823351379,248.04644741722737,101251.48476946175,338.6666666666667,20181205,0.0
2018,12,6,514,71,141.0,2959.5950000000007,218.56845,10.0,1.0,0.0,0.0,0.0,5826279.345245905,8.609050965816915e-07,257.1787206102904,2.5094013372152357,1.8283595984391703,246.5438784462893,101180.00554619289,339.6666666666667,20181206,0.0
