year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2017,11,2,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,8636136.829342974,-9.251858538542974e-18,274.1811168460942,2.241828217662922,2.357524587478433,265.6096029591926,100478.1203038107,305.6666666666667,20171102,4.0
2017,11,3,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,8569596.741908655,0.0,272.1958616220614,1.7535860810045962,1.7481944019005875,265.5517999479665,101251.82809314477,306.6666666666667,20171103,0.0
2017,11,4,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,7834508.278516171,0.0,273.6982372601512,2.9041740170532866,2.2221147130545007,265.53029909737796,100522.80627670708,307.6666666666667,20171104,6.0
2017,11,5,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,7814963.391988258,1.6787300690917356e-06,277.56575208082836,1.919411419254103,4.1076220956336025,268.87844391103533,99747.20828646951,308.6666666666667,20171105,93.0
2017,11,6,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,7782370.555325814,1.2428588524113215e-06,276.5893518790842,1.0835950766346636,1.9024138264846728,272.1138161968382,99775.33554920762,309.6666666666667,20171106,96.0
2017,11,7,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6213435.439829298,0.0008993345315728979,275.92118300118926,1.3156747967157119,2.9838139990047803,273.1861855736329,99798.2891059935,310.6666666666667,20171107,0.0
2017,11,8,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6694992.388442741,0.0007498849803439119,272.40756399115156,1.3688917078685252,2.337317682144473,267.13029745548675,100529.48670060877,311.6363636363636,20171108,0.0
2017,11,9,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6513268.243058205,0.0004661341860977967,274.6576748887841,1.756259049743938,4.058879708040034,269.424308251158,100109.76517288054,312.6666666666667,20171109,0.0
2017,11,10,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,3657815.1590267476,0.0018781840790570326,273.491108000679,3.728470050021135,4.814329150773276,270.1634025624664,99373.28257384252,313.6666666666667,20171110,0.0
2017,11,11,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5401014.424717317,0.0007052584613307875,272.1452300814515,1.9154828146039184,2.143979385582274,266.15915051891704,100400.02030703997,314.6666666666667,20171111,0.0
2017,11,12,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,7358177.574021231,0.0,273.1852915976046,0.742861209579963,3.923765220700492,267.94676298579486,99466.02501585358,315.6666666666667,20171112,0.0
2017,11,13,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6943878.427876029,0.0,271.7107923417066,4.148057835327125,0.3757380986235634,263.985517854867,99245.73209440947,316.6666666666667,20171113,0.0
2017,11,14,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6006359.537848617,6.942496226905382e-05,269.79969589595237,5.461131564823763,0.4301143990243855,260.5961948076734,99422.7679521613,317.6666666666667,20171114,0.0
2017,11,15,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5944439.801414357,0.0001245542448909741,267.45888225274854,2.771990424936696,2.188427582798349,259.70574579189673,100058.41370399533,318.6521739130435,20171115,0.0
2017,11,16,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6829295.8812837275,7.682830427733118e-06,266.84150305338534,2.473626563757374,0.9031358582240308,258.6828182502915,100497.39946583647,319.6666666666667,20171116,0.0
2017,11,17,512,75,130.0,687.0890500000003,138.26571999999993,12.0,0.0,0.0,0.0,1.0,7562935.550121585,9.295466054087076e-05,266.09973923593594,1.3011085380349006,3.4497758419018503,259.0689366614815,100670.7676396626,320.52941176470586,20171117,0.0
2017,11,18,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5879723.440663482,0.0001747444493163121,263.5935004262075,3.0280634875637085,2.890682387522619,253.70470576471394,100755.99701473606,321.6666666666667,20171118,0.0
2017,11,19,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6269907.47970488,6.014915347212008e-05,262.59507650981215,2.9907783826876204,1.994129088395624,251.8149244763977,100822.06336804229,322.6666666666667,20171119,0.0
2017,11,20,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6806217.801779254,9.723578970131352e-06,264.3920405415931,2.092064627459958,2.7375290896348172,255.91572267468715,100653.49047940104,323.6666666666667,20171120,0.0
2017,11,21,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6392597.663421485,3.192316405953762e-06,270.17864642131775,1.9525531474565037,4.588331075801714,262.6395145582431,99435.32473547144,324.6666666666667,20171121,0.0
2017,11,22,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6015220.221251954,2.7753853566913937e-05,268.10753481528104,4.183632662691526,1.4636556341440288,260.643230540022,99602.01094444763,325.6521739130435,20171122,0.0
2017,11,23,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5981711.900938058,4.231253784039568e-05,264.4218454204181,3.4017237690526025,2.3750677198098513,255.32281484778377,99881.20980774068,326.6521739130435,20171123,0.0
2017,11,24,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5957855.110875436,2.7374726752880826e-05,262.33491960653896,2.9230692289622113,1.2330045752947618,253.82720965208955,100287.42548899504,327.6666666666667,20171124,0.0
2017,11,25,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6061490.528130866,5.900292348062081e-06,262.2820694435176,1.1196760414111155,2.3646995495401097,255.58046411801817,100238.51202865368,328.6666666666667,20171125,0.0
2017,11,26,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6347504.950307478,3.913482541546137e-06,261.78930569658934,2.5473427078388093,2.370756203100162,253.26730336296907,100817.64824512218,329.6666666666667,20171126,0.0
2017,11,27,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6244018.203925249,0.0,270.3924215628479,2.9788754007083944,7.206325131000267,260.87520621130074,99355.30129870161,330.6666666666667,20171127,0.0
2017,11,28,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,4668820.169227715,0.00035915826731059574,266.3668380418001,4.762495459474304,2.4945956116027683,257.909825433589,99905.4370242636,331.6666666666667,20171128,0.0
2017,11,29,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5188718.61490394,0.00026314883909634584,259.2060509420633,5.72157210035308,1.8310087445542644,246.7997124022469,101146.7163573923,332.6666666666667,20171129,0.0
2017,11,30,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6356399.697061024,0.0,257.3524569835834,3.0439741012217536,1.1182502194694786,247.36130140185227,101189.23993315907,333.6666666666667,20171130,0.0
2017,12,1,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6256386.397868249,0.0,259.22527014654196,2.2049852734380337,1.5163896110281103,252.73556436592608,100665.85366467571,334.6666666666667,20171201,0.0
2017,12,2,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5838979.487881421,2.7231091898525042e-05,260.77724993583325,0.7018501769502002,2.4850707908665766,253.59128576110876,100463.36044079224,335.6666666666667,20171202,0.0
2017,12,3,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5731091.461787701,7.562332056299269e-05,259.5708144976304,0.9851630349189048,1.2936697618137378,252.91102156156614,100991.54957497807,336.6666666666667,20171203,0.0
2017,12,4,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5878404.706051405,2.4024742735835602e-05,258.10388803513337,2.0891115697075526,0.7709005727413297,252.21156634469185,100678.35959226887,337.6666666666667,20171204,0.0
2017,12,5,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5961632.644423419,0.0,256.30263463582736,1.5499936025532761,1.1324300950663468,248.7776304266757,100230.36684317056,338.6666666666667,20171205,0.0
2017,12,6,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5837944.310725628,9.43540262533612e-08,257.13621509351,0.9056126618369826,1.7718959739760134,250.70840059604615,100465.76137654146,339.6521739130435,20171206,0.0
2017,12,7,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5815439.976769973,7.092117247134953e-06,256.625199289802,0.933930593559633,1.7957763686506407,250.19724236010825,101074.18783308352,340.6666666666667,20171207,0.0
2017,12,8,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5333087.85875818,1.0107836300490605e-05,259.4102913993965,0.7994809343335595,2.6820430598235134,253.5985551328869,100213.45207077655,341.6666666666667,20171208,0.0
2017,12,9,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,3984832.9220901406,0.000712048497279003,261.2436675665069,1.6225231313696467,1.9946228974842928,257.7384979729796,99512.44741932758,342.6666666666667,20171209,0.0
2017,12,10,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,4350471.817061633,0.0008845874451418966,258.0048820625279,1.731565537060093,4.882987343958592,252.62307891538924,99977.64964595753,343.6666666666667,20171210,7.0
2017,12,11,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5255513.233292134,8.357834336556275e-05,255.63443315523148,2.8022716972997554,4.107958564350876,248.5494149310582,100677.87300699769,344.6666666666667,20171211,0.0
2017,12,12,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5627977.788213571,5.095010860321422e-06,254.5660029126818,3.632827966425294,1.9035675579376434,246.24378673513164,101104.06430772273,345.6666666666667,20171212,0.0
2017,12,13,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5903876.977866114,9.414120022739845e-07,255.37249138170213,2.5836025825068836,1.4045457983211727,246.88452790640977,101759.54973088363,346.6666666666667,20171213,0.0
2017,12,14,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5771261.110787196,2.4478214233926976e-06,256.4863485727485,1.1712308848795212,1.4238890432914288,247.60072740738045,101509.86627605399,347.6521739130435,20171214,0.0
2017,12,15,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5678555.40559209,3.5167989269111484e-05,257.2092267140154,2.1974333977525737,1.2068593878489637,249.5821980648822,100926.90057752641,348.6666666666667,20171215,0.0
2017,12,16,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5678081.939068866,1.8503717077085947e-17,255.3231372363688,2.6718341207704857,1.4781971668533604,248.26270222419032,100850.13719007296,349.6666666666667,20171216,0.0
2017,12,17,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5435795.535229069,5.892872934165165e-06,257.1765329877783,1.6871989575787414,1.8647661003284437,251.01957141915088,100515.27851408116,350.6666666666667,20171217,0.0
2017,12,18,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5544730.869162611,8.346268118224892e-06,257.55198023417347,2.157682094698447,2.314372145065269,251.17490247787828,100645.80124546727,351.6666666666667,20171218,0.0
2017,12,19,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5753497.484809182,0.0,256.38794433441,2.3857874355648248,1.43171122985616,248.22490255920192,101078.14929534947,352.6666666666667,20171219,0.0
2017,12,20,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5702739.234355211,0.0,258.9417798532996,1.5169466672369012,2.746048327668012,252.17493934358345,100712.81949050441,353.6666666666667,20171220,0.0
2017,12,21,512,75,130.0,687.0890500000003,138.26571999999993,12.0,0.0,0.0,0.0,1.0,6022070.981859859,1.5419764230904956e-17,264.33935876847346,2.3388562632070076,2.621389176405468,257.9064101118339,100115.45618032824,354.55555555555554,20171221,0.0
2017,12,22,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5462445.663937763,9.251858538542974e-18,263.46024809749593,1.7981592815776901,1.5291443521497123,256.8669785455085,100202.1044336481,355.6666666666667,20171222,2.0
2017,12,23,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5014911.270871164,0.0,263.4670039086962,1.303245333236831,2.33470056707889,257.3344360433135,100244.38135251425,356.6666666666667,20171223,0.0
2017,12,24,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5039422.722277324,9.277155068974687e-07,260.32022974223463,1.663625498428086,3.148703207399642,255.85267682596694,100300.4146306477,357.6666666666667,20171224,1.0
2017,12,25,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,4728537.5086088935,0.0002250494047653695,257.52343464069907,0.903926504731002,2.2964948179719413,253.04190889111442,100321.13549533597,358.6666666666667,20171225,0.0
2017,12,26,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5075615.477515145,0.00021750412181887916,255.00432961069032,3.261746760911745,2.4349518533765577,247.2157333927352,100966.05179598853,359.6666666666667,20171226,0.0
2017,12,27,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5866087.27949211,0.0,255.26308821911798,2.9822670044762423,1.0458218934590855,246.09727352190788,101135.3535074031,360.6521739130435,20171227,0.0
2017,12,28,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5778032.903959329,8.52166385147818e-08,256.53880371823635,1.5283458103106993,1.144313541956213,246.18572532903684,101188.72627016557,361.6666666666667,20171228,0.0
2017,12,29,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5783108.368336055,0.0,256.04596971444295,0.9375997535990755,1.8004433666808612,248.327425507745,101559.69147712314,362.6666666666667,20171229,0.0
2017,12,30,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,4646488.71612775,5.433927184189669e-07,258.55369803768434,0.9993962191268841,0.7686228479687651,248.339288588433,101191.92226217223,363.6666666666667,20171230,0.0
2017,12,31,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,4869171.398750757,4.4512329607672195e-06,257.8938940698611,1.180364593625113,1.161510723979737,250.9729100536555,100783.55726493277,364.6666666666667,20171231,0.0
2018,1,1,512,75,130.0,687.0890500000003,138.26571999999993,12.0,0.0,0.0,0.0,1.0,5268578.444491434,1.2141439868139172e-05,257.73206786782396,2.288946043990244,0.6070892247766567,251.5044123916414,100921.43308726617,1.0,20180101,0.0
2018,1,2,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5339700.684215077,1.6894861265246558e-05,257.3894540393057,3.0348928320555153,0.7253332859754353,251.98511909294828,101181.07555774518,1.6666666666666667,20180102,0.0
2018,1,3,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5537676.606310305,9.039120059298768e-06,258.2191832223538,2.6913767817018015,1.2495012597691273,252.58226324506964,101550.07925452245,2.6666666666666665,20180103,0.0
2018,1,4,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5816074.0005607875,0.0,259.3258235799007,2.493197436109538,0.7966697327997859,253.55015123062378,101257.35595082708,3.6666666666666665,20180104,0.0
2018,1,5,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5882142.450284589,3.1116206746414004e-07,259.53746858198383,2.413004953655475,1.4564442204911492,253.9300404891218,100434.6274707654,4.666666666666667,20180105,0.0
2018,1,6,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5935264.915968545,7.223231144609889e-07,260.9560113446543,2.454327076014852,1.1711894941363672,255.05659438229046,100457.15840305308,5.666666666666667,20180106,0.0
2018,1,7,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5467501.796476586,5.011469770121318e-07,263.4158623223448,1.6035097717383262,2.0730811922532455,256.9020201537941,100038.0191221944,6.666666666666667,20180107,0.0
2018,1,8,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,3852261.647933103,0.0006508024741504697,263.4723938540736,1.1120499927802747,3.4228809314877466,258.9653024244888,99235.16723051762,7.666666666666667,20180108,2.0
2018,1,9,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,3817829.940137031,0.0008317977634304373,259.2423097589818,1.0872363633709645,4.278584486550531,252.9933426793705,99396.13477649342,8.666666666666666,20180109,0.0
2018,1,10,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5546071.306710615,8.852376278407083e-05,254.86138765704925,1.5897808385818568,3.9525813897773348,246.70638493295505,100460.14343271092,9.666666666666666,20180110,16.0
2018,1,11,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6472856.005356081,0.0,252.79586159894018,2.021590997424769,2.236268876173722,244.37324027112297,101222.12188464298,10.666666666666666,20180111,18.0
2018,1,12,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6112482.691676967,3.0941346509672416e-06,254.78204462421616,0.7548955427877472,2.073589132200413,245.33585883915495,100895.1175968884,11.666666666666666,20180112,0.0
2018,1,13,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6006306.084557907,1.8256931284445453e-06,256.3687237682755,1.1422876867246452,2.287148279028258,249.01738833195077,101041.40332942002,12.666666666666666,20180113,0.0
2018,1,14,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,4274176.000590031,0.0002985037150973629,264.0100011424735,1.8148942826242305,3.3849639272832177,260.89162750321367,99894.89398697259,13.666666666666666,20180114,0.0
2018,1,15,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,5060695.060809056,0.00026385116827664214,260.0700146898235,1.75027066476014,1.372789293882474,254.47403913561018,100556.10514692235,14.666666666666666,20180115,0.0
2018,1,16,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6661381.46625873,0.00021693845410014102,260.3089742332653,1.5279224136342486,1.1996546250565887,256.7153076258726,100149.01269371306,15.666666666666666,20180116,17.0
2018,1,17,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6282961.759632551,3.957089253153024e-05,261.47957505759194,1.9455243858567253,1.7383179472541996,258.30075614378956,99775.6267457708,16.666666666666668,20180117,67.0
2018,1,18,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,6601688.155524696,1.4081492163067524e-05,256.63566836136204,1.4631624210499254,0.9644075512309401,252.35153259006003,100375.66814303947,17.666666666666668,20180118,0.0
2018,1,19,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,7232794.044574954,1.4333485361298684e-07,258.1633950833065,2.447118516057565,1.8325318478373855,252.15164448647786,100011.44419199543,18.652173913043477,20180119,0.0
2018,1,20,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,7242090.754459586,4.625929269271485e-18,255.10516024181348,4.067346032897594,1.4641363037169226,246.51299609974663,100710.86054509769,19.666666666666668,20180120,0.0
2018,1,21,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,7436429.883422601,0.0,252.0777603897785,2.9206607004861973,0.9287042431294394,244.0730857118,101133.27276542684,20.666666666666668,20180121,0.0
2018,1,22,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,7555457.329348064,-9.25185853854297e-18,249.8915130778572,2.846189271803484,1.2238750889587273,241.5836913360231,100746.58078326531,21.666666666666668,20180122,0.0
2018,1,23,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,7317094.929170544,2.0517487704553813e-06,248.22366258778007,2.6944057991461263,1.7774964837657015,240.11015738948262,100622.1796173918,22.666666666666668,20180123,0.0
2018,1,24,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,7475265.358018097,1.381597194012943e-06,247.085204619612,2.2278585930384893,2.0009235972934296,238.72783290146137,101369.77752337436,23.666666666666668,20180124,0.0
2018,1,25,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,7849550.642958513,1.813828400983042e-07,246.47967358540765,2.6235144136177553,1.9712704320446985,238.36250224843585,101944.66728664296,24.666666666666668,20180125,2.0
2018,1,26,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,8157957.707138585,1.3877787807814455e-17,249.45747121578893,3.384842393940304,1.3356903239241775,240.84047688469917,101721.57189091362,25.652173913043477,20180126,4.0
2018,1,27,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,8023962.722597774,4.625929269271485e-18,251.86138962572247,3.290817902743868,1.1010193557509913,243.6098021577693,101165.97434108467,26.666666666666668,20180127,55.0
2018,1,28,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,8085578.108067694,0.0,251.36129087774552,3.2141116098823788,0.5009144454345118,243.21033746437436,100361.23383082937,27.666666666666668,20180128,28.0
2018,1,29,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,8161787.361283626,1.9350992875565487e-07,252.99033453387878,2.9050396470510726,1.3923915788523047,245.64633094630005,100125.5804160417,28.666666666666668,20180129,50.0
2018,1,30,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,8083731.298592567,1.3257500402832913e-06,254.81929371764787,1.78640627126724,1.2418074744267442,248.48576571757658,100160.03909179948,29.666666666666668,20180130,49.0
2018,1,31,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,8239483.08734531,9.95504164929296e-07,255.61839319069176,1.869379866308684,1.3700456238664183,248.71076028669685,100895.06191466552,30.666666666666668,20180131,57.0
2018,2,1,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,8399911.821463998,1.7988034895193249e-06,258.2488699674804,1.0676789519898393,1.5365652839661088,251.22669374653003,101161.88390553529,31.666666666666668,20180201,18.0
2018,2,2,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,8263345.814386136,2.061941348252029e-05,256.33590819773696,1.404904483556135,1.8828944770776082,251.63770484261696,101587.2160768229,32.666666666666664,20180202,62.0
2018,2,3,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,8453042.073363803,2.2395442927863652e-05,255.3670564305846,0.8603659796065618,2.795541308130023,249.78143591506776,101662.68189890869,33.666666666666664,20180203,10.0
2018,2,4,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,8822753.10485048,6.997919520477606e-08,254.1898300368581,0.9955636419728059,1.9937078867426292,248.32074758036921,101527.38992689834,34.666666666666664,20180204,29.0
2018,2,5,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,8948072.984297989,1.443021236316224e-07,253.4858951632732,1.319376289761139,2.148528576709736,247.4307940232416,101439.72848669806,35.666666666666664,20180205,26.0
2018,2,6,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,9163089.405490363,7.083908844321881e-07,253.5411066396575,0.8456448853655303,0.5321298291436666,246.14489257950686,101276.61461596587,36.666666666666664,20180206,2.0
2018,2,7,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,9353985.253510952,-4.625929269271485e-18,254.84961362953447,1.3993492419844886,1.7697914377273964,246.2797321464544,100945.36972970977,37.666666666666664,20180207,66.0
2018,2,8,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,9148752.386880722,3.2111222135541095e-07,260.453625539371,1.585328031784482,4.678446760880939,252.42216064110508,99617.33854194665,38.63636363636363,20180208,65.0
2018,2,9,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,7906581.431613331,3.9372352565555935e-05,262.1654077856593,2.351914254228513,2.3395648442621817,255.958090282134,99616.69932604326,39.666666666666664,20180209,113.0
2018,2,10,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,8470088.34842115,5.051526807736106e-05,258.20468413122495,4.057292516351875,0.8722523643072849,248.2342166167282,100093.71824189433,40.666666666666664,20180210,140.0
2018,2,11,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,9266512.270311652,3.874464420858086e-05,255.7808638063115,2.9814623557593367,1.2789797598310582,246.08264903610765,99700.66256373965,41.666666666666664,20180211,142.0
2018,2,12,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,9373436.77380226,3.322830548118348e-05,257.306617805524,2.34538391237114,1.390093051866801,249.01019558725554,99678.28618593757,42.666666666666664,20180212,125.0
2018,2,13,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,9804577.593849659,1.605461530310333e-05,258.6752620005463,2.855535921029055,1.2143513416670224,250.06433508386075,99680.91918975736,43.666666666666664,20180213,75.0
2018,2,14,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,10274092.94087966,0.0,259.78850231485285,2.8822518661773224,1.8359142704322506,251.60510149641857,99826.40961750865,44.666666666666664,20180214,127.0
2018,2,15,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,10327503.173386926,0.0,261.7857613913435,2.717205477348947,1.861151653837982,251.94254108414808,100089.24848119114,45.65217391304348,20180215,98.0
2018,2,16,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,9315599.687348364,0.00013189713120847644,261.60673366111195,3.6363760152673996,3.5375252619793263,253.1150620131782,99771.88771896173,46.666666666666664,20180216,173.0
2018,2,17,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,9751592.510600254,0.00010189281350271665,259.2479010024951,2.9237473548922694,1.8150826094724748,249.01780831719884,100576.92511228386,47.666666666666664,20180217,145.0
2018,2,18,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,10944757.85970173,7.13191316328507e-07,260.0086709414283,2.4675548562194707,1.5592961401499636,250.43711755057427,100798.43563176582,48.666666666666664,20180218,156.0
2018,2,19,512,75,130.0,687.0890500000004,138.2657199999999,12.0,0.0,0.0,0.0,1.0,11032842.548385752,1.2363334188932924e-06,261.48756282286104,2.8221651069937326,1.3620987670074518,252.52984936738278,100594.56201633491,49.63636363636363,20180219,110.0
