year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2019,4,9,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16616061.073017916,4.792284855440034e-05,278.01719975780617,1.4015592504027536,2.2200502974563103,260.2267213727625,100197.547007763,98.66666666666667,20190409,139.0
2019,4,10,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16279000.160410272,4.625929269271485e-18,278.8298059137649,1.3208520104112251,1.361037015355855,261.172192319241,99622.38543554729,99.66666666666667,20190410,161.0
2019,4,11,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,16443302.7488494,5.739496039969743e-07,278.13243337759724,0.47178644160274763,1.8083437533080529,262.18306254135814,99350.34722955448,100.65217391304348,20190411,178.0
2019,4,12,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17352059.80842985,1.969425572287293e-06,282.75622640719786,1.9277115858030651,3.916280619937393,262.3763079306188,98654.36442315344,101.66666666666667,20190412,104.0
2019,4,13,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17260932.498197056,5.047285776931882e-06,280.4620704835962,1.930802471246187,3.1892423269476793,258.8234995809659,99236.36394071227,102.65217391304348,20190413,160.0
2019,4,14,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17207502.740671642,-4.8270566288050275e-18,279.4409909520665,1.6576541027229326,3.9110410785239798,260.2650139585287,99199.36125027649,103.65217391304348,20190414,120.0
2019,4,15,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,16663826.48655606,0.0,285.4663361375397,1.4710455511681009,3.9602114757264038,263.98775272495544,98377.17674775766,104.65217391304348,20190415,209.0
2019,4,16,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,15099758.931519585,6.180301477330674e-06,287.131328039836,2.4922841857843863,2.6838693064956085,265.8289993338756,97854.28025026513,105.63636363636364,20190416,123.0
2019,4,17,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,10079449.115477445,0.002250719413290159,279.32403391159045,2.325823374592862,5.391030308678808,270.79484494084784,97775.72254481404,106.66666666666667,20190417,0.0
2019,4,18,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,12639880.23323397,0.002875720235315491,278.832316093198,3.3735238801506715,4.715834582827751,259.6955172789041,99442.56914540836,107.65217391304348,20190418,81.0
2019,4,19,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,18019650.77252018,1.1282912505665372e-06,278.82996726338433,1.0401758948700763,2.727241881682351,259.24438685107316,99838.24840447906,108.65217391304348,20190419,128.0
2019,4,20,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17957605.632016066,0.00011499304377267033,281.99095605609625,3.482109182614663,3.654036535059218,258.6505213578027,98842.78184787823,109.63636363636364,20190420,219.0
2019,4,21,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,18595923.259446893,6.807431913192083e-05,281.58908764259576,2.858217022953893,1.5065567525211858,257.73484377303924,99413.65151722921,110.66666666666667,20190421,188.0
2019,4,22,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17131604.692155097,0.0001304179822775288,283.640591113868,1.48740034469294,2.593202794848303,265.5396734741995,98702.86477651588,111.66666666666667,20190422,334.0
2019,4,23,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,16736762.311289035,0.0001737556438279409,283.9978251858753,4.603404160439481,3.0538953976500305,263.1297418880747,98921.66365958666,112.63636363636364,20190423,157.0
2019,4,24,500,62,157.0,724.8290400000003,291.62652999999995,12.0,0.0,0.0,0.0,1.0,17038544.7023408,1.6068619802971546e-05,279.9309818836466,3.353644222112915,2.5550314995200867,258.312382804246,99777.44450238944,113.55555555555556,20190424,17.0
2019,4,25,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17898125.11808455,2.827192764144434e-05,280.7999158840427,0.9143225945769557,3.131798089580993,261.6350818724054,100021.71348324283,114.65217391304348,20190425,132.0
2019,4,26,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,18791857.29386371,1.8503717077085947e-17,281.856321008861,0.6096670048219347,1.6143420624785965,262.0748436247962,99949.67357739153,115.66666666666667,20190426,215.0
2019,4,27,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,18507090.377200544,-9.25185853854297e-18,287.16348839022504,1.455622124358692,3.344769318483164,262.5961013761037,99257.75536706032,116.66666666666667,20190427,107.0
2019,4,28,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17790744.16610715,2.66846286468142e-06,287.729930453148,1.1708949578225616,1.4444738932248031,268.29380647278225,98927.04160804529,117.66666666666667,20190428,162.0
2019,4,29,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,18174810.297443654,4.759386902326186e-05,286.94580182558207,0.7070480603367818,2.747984066405546,274.3661442811278,99009.93400494153,118.66666666666667,20190429,457.0
2019,4,30,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17770171.148391522,4.956596432720068e-05,287.02575508705684,3.034989820576811,3.828050473374137,270.17272809015304,98582.50915454015,119.66666666666667,20190430,176.0
2019,5,1,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,18526225.307515547,1.850371707708594e-17,285.7542451840931,1.7307219329393604,3.7067742575568263,266.41763265222437,99081.12935425901,120.66666666666667,20190501,126.0
2019,5,2,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,19156457.136821877,1.3877787807814455e-17,286.10432622536695,0.9423931571531309,2.3760636753860527,267.19766592260834,99182.17857304685,121.65217391304348,20190502,166.0
2019,5,3,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19362568.226628188,2.312964634635743e-17,290.4819213502267,1.1833427921891413,3.601176306311484,268.4237909398463,99153.18291477732,122.66666666666667,20190503,259.0
2019,5,4,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16816246.581504107,2.711834489687161e-05,285.76014910006256,2.696641611134528,5.716875197087647,267.5626718421684,99395.43915947428,123.66666666666667,20190504,91.0
2019,5,5,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,14244580.158949504,7.696661549165833e-05,282.0922037989765,1.8315418265081844,5.461281286278484,260.1543195251907,99906.35534547946,124.66666666666667,20190505,60.0
2019,5,6,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,15653573.096008249,1.8942478987977844e-05,284.5784862634479,2.300395398821039,3.2383206335576435,263.1853995312,99463.63504976837,125.66666666666667,20190506,143.0
2019,5,7,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17103015.36185554,2.4299679316362618e-05,288.55681754985164,2.7468978353441407,1.9789892559850113,266.4642014438599,98578.30133506954,126.66666666666667,20190507,302.0
2019,5,8,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17725140.990037307,4.4856360874499214e-05,288.3541186067472,3.5209117895011883,3.4665050147373453,264.9960298377984,98045.33369280801,127.66666666666667,20190508,280.0
2019,5,9,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,18739531.30423454,4.368541404500825e-05,288.35245082755176,1.6622786479541463,1.3118583705724143,268.9024634442379,98287.05684225472,128.65217391304347,20190509,299.0
2019,5,10,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,19368370.78097394,3.630652597879659e-05,293.00696762294353,1.7530449359369138,2.9536879961718983,271.97473039747604,98251.55703590093,129.65217391304347,20190510,268.0
2019,5,11,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19354421.908648126,8.676383857923164e-06,293.11385706481366,1.1730978652796316,2.1290214234197276,276.1575223996957,98848.29139923818,130.66666666666666,20190511,570.0
2019,5,12,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,18343157.552462757,5.700195457911802e-05,294.18174351032434,1.0180665063620584,4.3683333062068845,277.3192013510265,98710.76781547163,131.66666666666666,20190512,904.0
2019,5,13,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,14312413.934876325,0.000658639841573017,287.5599863599361,0.4615517547782673,4.882202419469627,276.05379128506684,98271.29140910815,132.66666666666666,20190513,13.0
2019,5,14,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,14259166.374219859,0.000438062401991806,285.69018541752195,1.3451485256186357,1.56867833533682,275.4357351450247,98429.03718959658,133.66666666666666,20190514,25.0
2019,5,15,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17458850.461192265,0.00031076769598726255,289.59790754401433,2.1141869611910233,2.5007198302527374,278.75099301498886,98125.04994256434,134.66666666666666,20190515,861.0
2019,5,16,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16286665.249553978,0.00034971659314346286,289.4541855668299,5.8253805402008,2.215811684412742,269.29172716621036,97790.91614366412,135.66666666666666,20190516,41.0
2019,5,17,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16518361.64730063,8.96466949060468e-05,290.48759606215634,2.312034794817121,3.005783199137364,270.5160049503206,98376.4629379781,136.66666666666666,20190517,186.0
2019,5,18,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16780186.63304795,0.00013280154401107915,289.85922829441796,2.721142575315381,1.6063064983081123,268.91481677853284,98964.21275276308,137.66666666666666,20190518,111.0
2019,5,19,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,9190720.502204364,0.008197480472017186,283.50710468337735,1.3523980263999758,3.0996767085280297,275.8252509426334,98730.64844777732,138.66666666666666,20190519,86.0
2019,5,20,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,3220902.539806602,0.021532341521672355,281.2635000795064,2.723238126895154,6.077894115551202,279.7923162873804,97030.88564801036,139.66666666666666,20190520,0.0
2019,5,21,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,6213849.15903581,0.006448604911397118,283.4937723195386,2.659062241570991,5.3774967903963535,277.9164571317698,97417.3991729159,140.66666666666666,20190521,0.0
2019,5,22,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,14241900.78359996,0.0003911350791338728,286.6121844620377,1.9027924164263708,1.906184087133773,276.6305960321469,97996.02789813832,141.66666666666666,20190522,210.0
2019,5,23,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,19463581.547113832,6.83316266510378e-06,289.1508438553833,0.47931219354018995,3.282345256274479,280.50936850919845,98406.70127347838,142.65217391304347,20190523,257.0
2019,5,24,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,20291469.107701305,8.450861734322913e-07,295.9644337749001,1.262284443823139,3.5710330607256235,284.3663701188063,97560.54710670131,143.66666666666666,20190524,809.0
2019,5,25,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19171108.849939633,0.00030586713468552497,291.01250384368217,0.9544114109308026,5.895267514813974,281.4370899312106,98425.1702900325,144.66666666666666,20190525,30.0
2019,5,26,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,11600026.847517824,0.00257116056867943,286.42651059386816,0.6055109682125283,1.596680274880992,281.5505289901503,99406.66227426886,145.66666666666666,20190526,0.0
2019,5,27,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,12746228.734391132,0.0004130868049590654,287.83168951561186,1.011605891529732,3.8551576778965946,277.05439266225625,99036.25952596856,146.66666666666666,20190527,77.0
2019,5,28,500,62,157.0,724.8290400000003,291.62653,12.0,0.0,0.0,0.0,1.0,17696303.267390236,0.00029921966309675327,286.3817750713866,3.2547869652227353,5.346138002898413,273.15133628704126,98589.4935189178,147.46153846153845,20190528,0.0
2019,5,29,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17991902.35794911,0.00019137255715909676,291.7892507879049,3.5632480495622993,3.453853906538887,273.34665677100685,98277.36871196354,148.66666666666666,20190529,48.0
2019,5,30,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16504911.038931245,0.0020244313374478784,287.3443950633498,1.8939177071146114,3.5424387701107105,280.83000601770624,98207.53783341334,149.66666666666666,20190530,0.0
2019,5,31,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,15413329.230335098,0.003036717703938895,288.114606028635,2.8464570133645286,1.7507774685408304,279.2202622081764,98222.83787751735,150.6,20190531,0.0
2019,6,1,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,15206214.177110331,0.0011578895206283074,288.4906427748079,2.813093987520127,1.6125519428597321,279.35961016836256,98117.6900836589,151.66666666666666,20190601,56.0
2019,6,2,500,62,157.0,724.8290400000003,291.62652999999995,12.0,0.0,0.0,0.0,1.0,16458799.294458916,0.0002594114794161105,289.88712068958984,1.2151986109901816,2.8804286821710057,280.71299923106807,98346.34639870383,152.78947368421052,20190602,86.0
2019,6,3,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,18790728.583793662,0.0,291.0203077038417,1.3213382105256655,1.2020461748013533,281.25215974508853,98805.87426696942,153.7,20190603,166.0
2019,6,4,500,62,157.0,724.8290400000003,291.62652999999995,12.0,0.0,0.0,0.0,1.0,19290871.95762862,2.191229653865441e-17,293.715602285505,1.8088277188914357,1.9038115448541941,281.21438027019667,98891.08296208816,154.78947368421052,20190604,183.0
2019,6,5,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,15270340.824983597,0.002247537511395305,290.9033586458971,1.1793595154573244,1.3469206136693277,284.93560372392574,98826.03276935022,155.7,20190605,318.0
2019,6,6,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,15764018.909319159,0.0015302766749727453,291.7634519012764,1.9269547790929689,1.2872430270164166,283.7911206974085,99022.9016181256,156.7,20190606,246.0
2019,6,7,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,13109710.119650753,0.007506632863715854,290.68239402005537,4.255332488623275,1.2310862393999373,287.1879850615204,98710.0452287536,157.66666666666666,20190607,386.0
2019,6,8,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,10613264.386707045,0.011454658232942694,290.64205180440825,2.5951257659149323,0.8349369976613782,287.84211625782615,98660.7953723602,158.66666666666666,20190608,298.0
2019,6,9,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,13639014.961723005,0.004776302581575942,291.9239929704329,1.0082252108590344,1.3519018429867098,288.3334380507501,98864.00463363629,159.66666666666666,20190609,468.0
2019,6,10,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16967056.09345768,0.0011381042331085566,293.053640690065,0.8617494321658802,1.316596025838466,288.0415001221616,98858.22755458526,160.66666666666666,20190610,424.0
2019,6,11,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,18327903.231365345,0.0003698058058911165,294.3206301497175,1.1053972446081692,1.3315573034627985,288.7158306181067,98665.99352994876,161.65217391304347,20190611,298.0
2019,6,12,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19207690.35021732,0.00012898455514502536,295.3761698542324,1.0019981402962856,2.516609181659216,289.9283247030836,98553.74046189136,162.66666666666666,20190612,462.0
2019,6,13,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,18639859.857875623,9.143103494785219e-05,294.69370336586167,3.1953911854380808,2.7385850651275443,283.4382959859004,98171.08405762856,163.65217391304347,20190613,87.0
2019,6,14,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,11369464.170851262,6.501106032581321e-05,289.16726682366084,1.3088666308284473,5.373222688524327,283.3032673494685,98920.04910874658,164.66666666666666,20190614,0.0
2019,6,15,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,12772321.762361454,9.655798234142752e-06,290.0660045324326,2.174091724560701,2.9420998316683,280.2400746416561,99445.68426483464,165.66666666666666,20190615,0.0
2019,6,16,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19773472.789198607,1.2885845784750783e-06,290.63093742322985,1.6900446435430272,0.7716218251099151,280.3454300748959,99411.84606419166,166.66666666666666,20190616,80.0
2019,6,17,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19943192.570817057,3.340389522783066e-07,294.28741511565426,3.0154445371248033,1.484236857246634,282.72830121640476,98930.36722679366,167.66666666666666,20190617,178.0
2019,6,18,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,20076914.247141387,1.0033936371781765e-05,293.6751587026758,1.3653965807401762,1.7476005906456582,283.5507692143166,98954.83923829801,168.66666666666666,20190618,155.0
2019,6,19,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19938202.82285738,6.108039428111914e-05,296.5670866999985,2.069197981211285,2.631388372671904,282.99795755114866,98297.11665889436,169.66666666666666,20190619,149.0
2019,6,20,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,18734731.536944717,3.867452464051884e-05,293.34817274553154,1.5468624498133126,2.971903396930282,281.73546904709417,98926.7631807219,170.65217391304347,20190620,6.0
2019,6,21,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17695640.46268229,1.8046938027657434e-06,294.55894505702776,0.6369200885143974,0.8666115341002482,284.9941561516633,99307.88977051339,171.66666666666666,20190621,117.0
2019,6,22,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,18158729.764350113,0.00011828132367871031,295.9683170880722,1.5063944980504778,1.4911204413824768,285.8115845321375,99220.5245541001,172.66666666666666,20190622,236.0
2019,6,23,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,18983162.5575146,7.883198827019858e-06,297.2290172294487,1.1031092580865793,3.352010230586243,286.6882272243236,98971.39704154497,173.66666666666666,20190623,367.0
2019,6,24,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,18035585.387901895,0.0001084565826900632,301.268703938765,1.5755331263839218,4.897813598485308,287.3001590908028,98428.7911016012,174.66666666666666,20190624,736.0
2019,6,25,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,15581114.110920051,0.0010612333480044703,298.7535471944681,1.3296965707014272,1.6019991990659286,290.35919065788073,98483.27213444395,175.69565217391303,20190625,69.0
2019,6,26,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,12447003.773442553,0.0061926134654878475,295.8820069650551,1.004198559932622,1.335334382513056,293.01152556628904,98047.3314087054,176.65217391304347,20190626,331.0
2019,6,27,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,6995588.943423224,0.003237575154054283,289.96754755257416,1.2833781035505663,4.942521257066629,286.9909516178827,98113.55820689566,177.66666666666666,20190627,0.0
2019,6,28,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,2719200.5765384114,0.008921888201203704,287.0139670432718,1.5657892193168321,3.3708550122803627,285.18945712497094,98194.83452094068,178.66666666666666,20190628,0.0
2019,6,29,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,1889020.8227610516,0.010232524017392261,287.8337179356291,1.1067277994971265,4.1003552272280155,285.57253740183074,98044.75235102158,179.66666666666666,20190629,21.0
2019,6,30,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,6411092.267718966,0.0005743128008956288,291.1467018914833,1.983582372252452,3.231292185096675,285.4878166289481,98389.69630206435,180.66666666666666,20190630,0.0
2019,7,1,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,15148482.813271238,8.826078423213527e-05,294.32522380521254,1.3176703202832327,1.5009086603589579,286.7062762616893,98465.80266004459,181.66666666666666,20190701,178.0
2019,7,2,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17478521.77740063,0.0004899561480995224,294.24840688581986,1.2802050822109767,1.6397566994404178,288.9296056903547,98390.16212215082,182.66666666666666,20190702,65.0
2019,7,3,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16687559.411074542,0.0005485872201488807,293.74765999976563,0.43363492998286324,1.691689921422025,287.2576608446194,98552.32546540839,183.66666666666666,20190703,99.0
2019,7,4,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17696198.86904009,0.0006462456872921723,295.61631422369476,1.284468270473502,3.2375760691603195,289.26563880047365,98170.12743269352,184.65217391304347,20190704,250.0
2019,7,5,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,10927340.268049905,0.005946781564871867,290.74793971821174,1.2718088172542108,3.8865366783193456,289.3400252079418,98066.66064780221,185.66666666666666,20190705,0.0
2019,7,6,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,4456707.577800498,0.007663708493963192,291.42892587317994,0.9358263867315625,3.3806359268463155,289.94746685033414,98432.48511532108,186.66666666666666,20190706,1.0
2019,7,7,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,13428156.191763438,0.0005208067768219104,294.2383353224154,1.0246204708427031,1.5611555410097602,288.7686003246668,99203.4132830715,187.66666666666666,20190707,31.0
2019,7,8,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,20138530.68692491,9.49283488053144e-07,296.31957787635827,0.4518807278828418,1.9622878847480238,290.43078703786665,99160.27201305762,188.66666666666666,20190708,344.0
2019,7,9,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17830775.293105733,0.0001041073398308916,298.15127106068934,0.6081024304018218,1.7420953855309218,293.1521958294234,98946.46265905685,189.65217391304347,20190709,553.0
2019,7,10,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,15831786.74089946,0.002748176806176788,297.3152923497251,0.8984779163410055,0.946731512053898,294.2042168552,98969.15365306819,190.66666666666666,20190710,539.0
2019,7,11,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,13924473.632274438,0.007340662099983537,295.8918107282447,0.8182735259990842,1.4926173083323588,293.19028431117016,98813.65989066665,191.63636363636363,20190711,548.0
2019,7,12,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,14832689.68056997,0.0037321271719921653,295.86173791948295,0.5380010165224914,1.7906198473470116,293.0521756737698,98501.38394933681,192.66666666666666,20190712,335.0
2019,7,13,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,15614385.825201614,0.003835016744296787,295.7519212692442,0.7190225481909994,1.5937481905805384,292.90749344279465,98445.37314831435,193.66666666666666,20190713,124.0
2019,7,14,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16219251.61858815,0.0020921088687441366,296.0392003506855,0.8590892125956534,0.8950286876280994,292.5948376452546,98535.09374577783,194.66666666666666,20190714,319.0
2019,7,15,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17175314.463319056,0.00042460139196711906,296.98480266124005,0.8312698797226213,1.4514433589528395,292.25068674539676,98740.33535635543,195.66666666666666,20190715,149.0
2019,7,16,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,13886996.973096086,0.003928725066718091,295.7824179966633,0.9611056773240384,1.7112281036496773,293.31294155021413,98705.75431436182,196.66666666666666,20190716,147.0
2019,7,17,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,15295577.253797546,0.0025294782160459905,296.5371843621235,1.300921565271861,1.3159233057734014,291.94041926054626,98724.22081288205,197.66666666666666,20190717,193.0
2019,7,18,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17581472.162158035,0.00010336969695994976,298.43931375953485,1.2872199185481814,0.760245617601356,293.27155128445406,98604.69002759959,198.71428571428572,20190718,171.0
2019,7,19,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17222454.458416622,0.00016693695058555834,299.9701516188183,0.5321012394139105,3.61105139606641,294.9219164619052,98493.1622550579,199.66666666666666,20190719,240.0
2019,7,20,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,13296332.256673003,0.000432937457089379,299.07273453101106,0.959951456134259,4.269061329795302,294.1471055585921,98275.5533863555,200.66666666666666,20190720,511.0
2019,7,21,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,11414369.072684752,0.002321175820690235,298.5415512210579,0.955551660216292,2.0062554550744274,294.92428448343577,98167.65658151137,201.66666666666666,20190721,218.0
2019,7,22,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,15540238.482686048,0.00010683542194210866,297.9402395154918,2.4582177719442107,1.6150230841789242,290.03446265650774,98185.11878673853,202.66666666666666,20190722,89.0
2019,7,23,500,62,157.0,724.8290400000002,291.62653,12.0,0.0,0.0,0.0,1.0,11084606.660222713,0.0028384009242358368,294.8965513543231,0.4654690105851195,2.324748710358513,292.87448152561683,98040.69016031682,203.75,20190723,64.0
2019,7,24,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,7712929.34600341,0.001981554845989565,292.6712147121377,1.3180093015642664,3.555831337725757,289.8893061343835,98087.23739507495,204.65217391304347,20190724,0.0
2019,7,25,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,8183128.013346805,4.421898552770208e-06,291.28630288210593,1.0139452915380738,1.4691575291717054,286.54679038841033,98424.1165699527,205.66666666666666,20190725,0.0
2019,7,26,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,9827188.23129203,0.00016494735791410323,293.3956365815986,1.1956003831622188,1.2199887622691188,289.12119865555246,98319.87234141924,206.66666666666666,20190726,5.0
2019,7,27,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,12195341.055758804,0.00017576814126090312,295.59282677243914,1.5105562407658553,1.2440558477850174,290.55576050336884,98402.33236030505,207.66666666666666,20190727,242.0
